"Date","Price","Open","High","Low","Vol.","Change %"
"06/26/2013","6.16","6.45","6.55","6.03","2.27M","-2.69%"
"06/25/2013","6.33","6.00","6.47","5.90","3.90M","6.57%"
"06/24/2013","5.94","6.50","6.56","5.80","4.57M","-8.76%"
"06/21/2013","6.51","6.60","6.69","6.50","2.05M","-2.25%"
"06/20/2013","6.66","6.69","6.83","6.56","1.88M","0.30%"
"06/19/2013","6.64","6.65","6.74","6.52","1.56M","1.37%"
"06/18/2013","6.55","6.67","6.80","6.51","1.32M","-2.53%"
"06/17/2013","6.72","6.85","6.94","6.70","1.84M","-1.18%"
"06/14/2013","6.80","7.15","7.15","6.74","4.44M","-3.00%"
"06/13/2013","7.01","7.19","7.19","6.99","7.25M","0.72%"
"06/12/2013","6.96","6.75","7.19","6.70","9.24M","2.81%"
"06/11/2013","6.77","6.87","6.87","6.73","3.03M","-1.46%"
"06/10/2013","6.87","7.15","7.16","6.80","3.48M","-3.24%"
"06/07/2013","7.10","7.24","7.34","7.06","6.20M","0.57%"
"06/06/2013","7.06","7.25","7.35","7.00","7.67M","-0.98%"
"06/05/2013","7.13","7.48","7.55","7.10","6.98M","-2.46%"
"06/04/2013","7.31","7.40","7.64","7.25","9.01M","-1.75%"
"06/03/2013","7.44","7.48","7.80","7.31","15.34M","1.92%"
"05/31/2013","7.30","7.25","7.44","7.10","16.63M","3.11%"
"05/30/2013","7.08","6.84","7.26","6.83","20.61M","5.67%"
"05/29/2013","6.70","6.85","6.92","6.65","3.39M","-1.03%"
"05/28/2013","6.77","6.65","7.00","6.64","6.48M","4.15%"
"05/27/2013","6.50","6.81","6.81","6.46","3.61M","-4.55%"
"05/24/2013","6.81","6.74","7.00","6.66","8.25M","1.34%"
"05/23/2013","6.72","6.92","7.12","6.60","17.67M","-2.89%"
"05/22/2013","6.92","6.45","7.00","6.35","32.93M","8.98%"
"05/21/2013","6.35","6.20","6.47","6.15","13.62M","4.79%"
"05/20/2013","6.06","6.01","6.16","6.00","2.36M","1.00%"
"05/17/2013","6.00","6.10","6.18","5.88","4.24M","-1.48%"
"05/16/2013","6.09","6.40","6.52","6.05","11.54M","-2.72%"
"05/15/2013","6.26","5.58","6.35","5.49","27.76M","14.65%"
"05/14/2013","5.46","5.65","5.70","5.45","975.50K","-1.97%"
"05/13/2013","5.57","5.65","5.68","5.52","1.48M","0.54%"
"05/10/2013","5.54","5.65","5.65","5.45","723.50K","0.18%"
"05/09/2013","5.53","5.48","5.60","5.41","1.23M","2.03%"
"05/08/2013","5.42","5.40","5.45","5.26","1.34M","2.07%"
"05/07/2013","5.31","5.36","5.42","5.30","1.00M","-0.75%"
"05/06/2013","5.35","5.42","5.55","5.34","532.50K","-1.83%"
"05/03/2013","5.45","5.50","5.50","5.43","415.50K","0.37%"
"05/02/2013","5.43","5.43","5.60","5.40","788.50K","0.00%"
"04/30/2013","5.43","5.55","5.64","5.41","727.00K","-0.73%"
"04/29/2013","5.47","5.77","5.77","5.45","713.00K","-3.36%"
"04/26/2013","5.66","5.57","5.75","5.50","1.04M","-0.35%"
"04/25/2013","5.68","5.61","5.73","5.49","1.80M","3.46%"
"04/24/2013","5.49","5.33","5.60","5.33","574.00K","2.23%"
"04/23/2013","5.37","5.41","5.49","5.35","833.50K","-1.47%"
"04/22/2013","5.45","5.65","5.65","5.40","581.50K","-0.91%"
"04/19/2013","5.50","5.60","5.68","5.41","555.50K","0.00%"
"04/18/2013","5.50","5.55","5.60","5.37","1.14M","-0.18%"
"04/17/2013","5.51","5.60","5.65","5.43","1.07M","-0.90%"
"04/16/2013","5.56","5.55","5.70","5.49","1.20M","0.36%"
"04/15/2013","5.54","5.70","5.75","5.51","1.35M","-2.98%"
"04/12/2013","5.71","5.72","5.80","5.70","439.50K","-1.21%"
"04/11/2013","5.78","5.80","5.85","5.74","504.50K","-0.69%"
"04/10/2013","5.82","5.70","6.12","5.70","7.42M","0.69%"
"04/09/2013","5.78","5.84","5.84","5.71","728.00K","0.35%"
"04/08/2013","5.76","5.76","5.92","5.70","433.50K","-0.69%"
"04/05/2013","5.80","5.77","5.95","5.75","976.00K","0.00%"
"04/04/2013","5.80","5.70","5.94","5.65","1.76M","1.22%"
"04/03/2013","5.73","5.62","5.79","5.65","955.50K","1.96%"
"04/02/2013","5.62","5.69","5.75","5.60","947.00K","-0.35%"
"04/01/2013","5.64","5.60","5.77","5.55","974.50K","0.71%"
"03/29/2013","5.60","5.60","5.65","5.56","1.17M","1.27%"
"03/28/2013","5.53","5.65","5.70","5.51","1.99M","-2.12%"
"03/27/2013","5.65","5.75","5.80","5.61","636.00K","-0.88%"
"03/26/2013","5.70","5.76","5.80","5.65","502.50K","-1.55%"
"03/25/2013","5.79","5.98","5.99","5.76","898.00K","-1.19%"
"03/22/2013","5.86","5.74","6.09","5.73","3.57M","1.21%"
"03/21/2013","5.79","5.55","5.94","5.55","2.81M","4.89%"
"03/20/2013","5.52","5.53","5.58","5.50","778.50K","0.18%"
"03/19/2013","5.51","5.52","5.57","5.41","616.50K","1.66%"
"03/18/2013","5.42","5.45","5.45","5.36","495.50K","-0.73%"
"03/15/2013","5.46","5.55","5.55","5.40","831.50K","0.00%"
"03/14/2013","5.46","5.45","5.59","5.43","704.50K","-1.09%"
"03/13/2013","5.52","5.75","5.75","5.50","1.48M","-2.47%"
"03/12/2013","5.66","5.69","5.73","5.50","2.08M","2.72%"
"03/11/2013","5.51","5.90","5.90","5.41","2.07M","-4.34%"
"03/08/2013","5.76","5.77","5.80","5.63","844.50K","-0.35%"
"03/07/2013","5.78","5.88","5.90","5.75","565.50K","0.52%"
"03/06/2013","5.75","5.87","6.02","5.70","2.21M","-0.52%"
"03/05/2013","5.78","5.96","5.99","5.76","960.00K","-1.87%"
"03/04/2013","5.89","6.00","6.09","5.83","1.24M","-0.84%"
"03/01/2013","5.94","5.77","6.15","5.76","3.68M","2.24%"
"02/28/2013","5.81","5.80","5.94","5.76","895.00K","0.52%"
"02/27/2013","5.78","5.85","5.99","5.76","1.85M","-0.52%"
"02/26/2013","5.81","5.90","5.99","5.76","1.47M","-1.69%"
"02/25/2013","5.91","5.94","6.05","5.81","1.41M","-0.67%"
"02/22/2013","5.95","6.00","6.20","5.90","4.36M","1.19%"
"02/21/2013","5.88","5.90","6.00","5.85","824.50K","-0.68%"
"02/20/2013","5.92","6.10","6.15","5.90","1.51M","-2.79%"
"02/19/2013","6.09","5.80","6.13","5.80","3.72M","3.92%"
"02/18/2013","5.86","5.84","5.98","5.77","1.06M","-0.34%"
"02/15/2013","5.88","6.09","6.09","5.84","1.41M","-1.34%"
"02/14/2013","5.96","6.12","6.17","5.93","1.86M","-1.16%"
"02/13/2013","6.03","6.05","6.18","5.88","5.99M","0.67%"
"02/12/2013","5.99","6.32","6.32","5.92","6.33M","-4.62%"
"02/11/2013","6.28","6.50","6.50","6.25","2.28M","-2.03%"
"02/08/2013","6.41","6.30","6.50","6.30","4.43M","1.91%"
"02/07/2013","6.29","6.49","6.58","6.26","9.49M","-1.26%"
"02/06/2013","6.37","6.12","6.44","6.08","12.48M","5.12%"
"02/04/2013","6.06","6.21","6.30","6.03","1.71M","-0.66%"
"02/01/2013","6.10","6.07","6.23","6.05","3.61M","0.49%"
"01/31/2013","6.07","6.01","6.32","6.01","18.26M","3.23%"
"01/30/2013","5.88","5.90","5.95","5.83","1.18M","0.86%"
"01/29/2013","5.83","5.90","5.98","5.80","967.50K","-0.85%"
"01/28/2013","5.88","5.85","6.08","5.80","4.04M","0.68%"
"01/24/2013","5.84","5.70","5.92","5.59","5.86M","3.36%"
"01/23/2013","5.65","5.78","5.86","5.58","3.64M","-1.22%"
"01/22/2013","5.72","5.50","5.76","5.45","4.40M","5.34%"
"01/21/2013","5.43","5.58","5.58","5.35","2.14M","-0.91%"
"01/18/2013","5.48","5.30","5.50","5.30","4.50M","8.30%"
"01/17/2013","5.06","5.08","5.25","5.00","3.31M","3.05%"
"01/16/2013","4.91","4.91","5.05","4.71","2.50M","0.00%"
"01/15/2013","4.91","5.31","5.32","4.64","4.90M","-9.41%"
"01/14/2013","5.42","5.31","5.45","5.11","1.20M","1.50%"
"01/11/2013","5.34","5.30","5.53","5.28","2.23M","0.38%"
"01/10/2013","5.32","5.39","5.40","5.24","897.00K","-2.03%"
"01/09/2013","5.43","5.39","5.45","5.38","329.00K","-0.18%"
"01/08/2013","5.44","5.44","5.57","5.40","1.22M","1.49%"
"01/07/2013","5.36","5.52","5.52","5.20","1.97M","-3.94%"
"01/04/2013","5.58","5.55","5.68","5.48","2.91M","1.82%"
"01/03/2013","5.48","5.50","5.63","5.35","2.33M","0.74%"
"01/02/2013","5.44","5.85","5.93","5.22","7.09M","-5.72%"
"01/01/2013","5.77","5.87","5.97","5.73","1.91M","0.17%"
